timestamp,datetime,status,command,status_1,dphi_1,uM_1,mbar_1,airSat_1,sample_temperature_1,device_temperature_1,signal_intensity_1,ambient_light_1,pressure_1,humidity_1,resistorTemp_1,percentO2_1,optical_temperature_1,pH_1,error_1,R_1,time_1,name_1,status_2,dphi_2,uM_2,mbar_2,airSat_2,sample_temperature_2,device_temperature_2,signal_intensity_2,ambient_light_2,pressure_2,humidity_2,resistorTemp_2,percentO2_2,optical_temperature_2,pH_2,error_2,R_2,time_2,name_2,duration,switch
1737034042.126561,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,False
1737034042.1375616,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011000633239746094,False
1737034042.143562,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01700115203857422,False
1737034042.1485622,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022001266479492188,False
1737034042.1545627,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028001785278320312,False
1737034042.160563,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.034002065658569336,False
1737034042.1665633,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04000234603881836,False
1737034042.1725638,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.046002864837646484,False
1737034042.178564,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05200314521789551,False
1737034042.1845646,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05800366401672363,False
1737034042.1905646,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06400370597839355,False
1737034042.196565,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000398635864258,False
1737034042.2035656,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07700467109680176,False
1737034042.2095656,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08300471305847168,False
1737034042.2165663,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09000539779663086,False
1737034042.2235665,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09700560569763184,False
1737034042.229567,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10300612449645996,False
1737034042.2355673,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10900640487670898,False
1737034042.2415674,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1150064468383789,False
1737034042.247568,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12100696563720703,False
1737034042.2545683,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1280074119567871,False
1737034042.2615688,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1350078582763672,False
1737034042.268569,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14200806617736816,False
1737034042.2745695,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1480085849761963,False
1737034042.28257,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15600895881652832,False
1737034042.2915704,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1650094985961914,False
1737034042.2975707,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17100977897644043,False
1737034042.3035712,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17701029777526855,False
1737034042.3095715,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18301057815551758,False
1737034042.316572,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19001102447509766,False
1737034042.3225722,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19601130485534668,False
1737034042.3295727,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20301175117492676,False
1737034042.335573,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20901203155517578,False
1737034042.3425734,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21601247787475586,False
1737034042.3485737,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22201275825500488,False
1737034042.3555744,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22901344299316406,False
1737034042.3615744,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23501348495483398,False
1737034042.3675747,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.241013765335083,False
1737034042.3745751,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24801421165466309,False
1737034042.3805754,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2540144920349121,False
1737034042.387576,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2610151767730713,False
1737034042.3945763,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26801538467407227,False
1737034042.4035769,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27701592445373535,False
1737034042.4145775,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28801655769348145,False
1737034042.421578,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2950170040130615,False
1737034042.4285784,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3020174503326416,False
1737034042.4355786,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3090176582336426,False
1737034042.4425793,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31601834297180176,False
1737034042.4485795,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3220186233520508,False
1737034042.45558,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32901906967163086,False
1737034042.4635804,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3370194435119629,False
1737034042.469581,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.343019962310791,False
1737034042.4785812,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.352020263671875,False
1737034042.4855816,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3590207099914551,False
1737034042.4925818,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36602091789245605,False
1737034042.5005825,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3740215301513672,False
1737034042.5075827,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38102173805236816,False
1737034042.5155833,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3890223503112793,False
1737034042.5245836,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3980226516723633,False
1737034042.5315843,2025-01-16 14:27:22,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40502333641052246,False
